created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-03-28 03:30:00 UTC,2.60,3.48,3.69,3072.00,-71.33,72.00,34.00,3.48
2021-03-28 04:00:00 UTC,2.70,3.78,3.96,3102.00,-70.00,72.00,34.00,3.78
2021-03-28 04:30:00 UTC,2.65,3.70,3.86,3132.00,-71.80,72.00,34.07,3.70
2021-03-28 05:00:00 UTC,2.96,4.21,4.45,3162.00,-73.93,72.00,34.67,4.21
2021-03-28 05:30:00 UTC,3.15,4.43,4.63,3192.00,-75.27,72.00,35.00,4.43
2021-03-28 06:00:00 UTC,3.27,4.61,4.86,3222.00,-75.27,71.87,35.13,4.61
2021-03-28 06:30:00 UTC,3.80,5.33,5.55,3252.00,-75.47,71.73,36.27,5.33
2021-03-28 07:00:00 UTC,3.77,5.22,5.38,3282.00,-75.00,71.40,36.00,5.22
2021-03-28 07:30:00 UTC,4.13,5.70,5.90,3312.00,-75.00,71.27,36.07,5.70
2021-03-28 08:00:00 UTC,4.35,5.83,6.25,3342.00,-75.00,71.20,36.13,5.83
2021-03-28 08:30:00 UTC,4.45,6.00,6.17,3372.00,-73.13,71.00,37.07,6.00
2021-03-28 09:00:00 UTC,4.55,6.14,6.59,3402.00,-75.13,71.00,36.47,6.14
2021-03-28 09:30:00 UTC,4.74,6.34,6.57,3432.00,-74.00,71.00,37.40,6.34
2021-03-28 10:00:00 UTC,4.55,6.19,6.42,3462.00,-72.53,71.00,37.80,6.19
2021-03-28 10:30:00 UTC,4.93,6.65,7.01,3492.00,-72.47,71.00,37.73,6.65
2021-03-28 11:00:00 UTC,5.45,7.24,7.65,3522.00,-72.60,71.00,38.60,7.24
2021-03-28 11:30:00 UTC,5.62,7.35,7.60,3552.00,-72.80,71.00,39.33,7.35
2021-03-28 12:00:00 UTC,5.50,7.48,7.88,3582.00,-73.47,71.00,38.47,7.48
2021-03-28 12:30:00 UTC,5.58,7.44,7.75,3612.00,-73.07,71.00,38.27,7.44
2021-03-28 13:00:00 UTC,3.99,5.41,5.70,3642.00,-72.47,71.00,39.00,5.41
2021-03-28 13:30:00 UTC,2.35,3.28,3.45,3672.00,-71.93,71.00,39.07,3.28
2021-03-28 14:00:00 UTC,1.58,2.24,2.33,3702.00,-70.40,70.93,39.07,2.24
2021-03-28 14:30:00 UTC,1.13,1.71,1.82,3732.00,-69.07,71.00,38.33,1.71
2021-03-28 15:00:00 UTC,1.11,1.65,1.70,3762.00,-69.40,71.00,37.73,1.65
2021-03-28 15:30:00 UTC,0.64,1.05,1.11,3792.00,-69.47,71.00,37.20,1.05
2021-03-28 16:00:00 UTC,0.05,0.21,0.31,3822.00,-70.40,71.00,37.87,0.21
2021-03-28 16:30:00 UTC,0.00,0.05,0.08,3852.00,-72.60,71.00,37.33,0.05
2021-03-28 17:00:00 UTC,0.00,0.01,0.04,3882.00,-72.13,71.20,37.93,0.01
2021-03-28 17:30:00 UTC,0.00,0.03,0.04,3912.00,-72.13,71.87,37.13,0.03
2021-03-28 18:00:00 UTC,0.00,0.06,0.09,3942.00,-73.00,72.00,37.47,0.06
2021-03-28 18:30:00 UTC,0.01,0.10,0.17,3972.00,-73.27,71.93,39.07,0.10
2021-03-28 19:00:00 UTC,0.16,0.47,0.51,4002.00,-72.67,72.00,39.40,0.47
2021-03-28 19:30:00 UTC,0.49,0.91,1.09,4032.00,-72.67,72.00,38.53,0.91
2021-03-28 20:00:00 UTC,0.92,1.49,1.63,4062.00,-72.40,72.00,37.93,1.49
2021-03-28 20:30:00 UTC,1.52,2.24,2.38,4092.00,-71.20,72.00,36.73,2.24
2021-03-28 21:00:00 UTC,1.84,2.53,2.67,4122.00,-71.87,72.00,35.87,2.53
2021-03-28 21:30:00 UTC,1.84,2.46,2.64,4152.00,-73.33,71.93,34.27,2.46
2021-03-28 22:00:00 UTC,1.50,2.02,2.18,4182.00,-72.00,71.00,31.47,2.02
2021-03-28 22:30:00 UTC,1.22,1.73,1.80,4212.00,-71.80,70.33,29.60,1.73
2021-03-28 23:00:00 UTC,0.95,1.36,1.45,4242.00,-72.00,70.00,28.53,1.36
2021-03-28 23:30:00 UTC,0.70,1.05,1.12,4272.00,-71.73,70.00,29.33,1.05,
2021-03-28 00:00:00 UTC,1.48,2.07,2.16,2862.00,-71.00,73.00,34.67,2.07
2021-03-28 00:30:00 UTC,1.83,2.60,2.75,2892.00,-69.87,73.00,34.73,2.60
2021-03-28 01:00:00 UTC,1.57,2.36,2.47,2922.00,-70.00,72.07,34.07,2.36
2021-03-28 01:30:00 UTC,1.52,2.21,2.37,2952.00,-69.73,72.00,33.80,2.21
2021-03-28 02:00:00 UTC,1.60,2.27,2.42,2982.00,-69.73,72.00,33.00,2.27
2021-03-28 02:30:00 UTC,1.86,2.60,2.79,3012.00,-70.00,71.87,33.87,2.60
2021-03-28 03:00:00 UTC,2.00,2.87,3.07,3042.00,-72.33,72.00,33.93,2.87
2021-03-28 03:30:00 UTC,2.60,3.48,3.69,3072.00,-71.33,72.00,34.00,3.48
2021-03-28 04:00:00 UTC,2.70,3.78,3.96,3102.00,-70.00,72.00,34.00,3.78
2021-03-28 04:30:00 UTC,2.65,3.70,3.86,3132.00,-71.80,72.00,34.07,3.70
2021-03-28 05:00:00 UTC,2.96,4.21,4.45,3162.00,-73.93,72.00,34.67,4.21
2021-03-28 05:30:00 UTC,3.15,4.43,4.63,3192.00,-75.27,72.00,35.00,4.43
2021-03-28 06:00:00 UTC,3.27,4.61,4.86,3222.00,-75.27,71.87,35.13,4.61
2021-03-28 06:30:00 UTC,3.80,5.33,5.55,3252.00,-75.47,71.73,36.27,5.33
2021-03-28 07:00:00 UTC,3.77,5.22,5.38,3282.00,-75.00,71.40,36.00,5.22
2021-03-28 07:30:00 UTC,4.13,5.70,5.90,3312.00,-75.00,71.27,36.07,5.70
2021-03-28 08:00:00 UTC,4.35,5.83,6.25,3342.00,-75.00,71.20,36.13,5.83
2021-03-28 08:30:00 UTC,4.45,6.00,6.17,3372.00,-73.13,71.00,37.07,6.00
2021-03-28 09:00:00 UTC,4.55,6.14,6.59,3402.00,-75.13,71.00,36.47,6.14
2021-03-28 09:30:00 UTC,4.74,6.34,6.57,3432.00,-74.00,71.00,37.40,6.34
2021-03-28 10:00:00 UTC,4.55,6.19,6.42,3462.00,-72.53,71.00,37.80,6.19
2021-03-28 10:30:00 UTC,4.93,6.65,7.01,3492.00,-72.47,71.00,37.73,6.65
2021-03-28 11:00:00 UTC,5.45,7.24,7.65,3522.00,-72.60,71.00,38.60,7.24
2021-03-28 11:30:00 UTC,5.62,7.35,7.60,3552.00,-72.80,71.00,39.33,7.35
2021-03-28 12:00:00 UTC,5.50,7.48,7.88,3582.00,-73.47,71.00,38.47,7.48
2021-03-28 12:30:00 UTC,5.58,7.44,7.75,3612.00,-73.07,71.00,38.27,7.44
2021-03-28 13:00:00 UTC,3.99,5.41,5.70,3642.00,-72.47,71.00,39.00,5.41
2021-03-28 13:30:00 UTC,2.35,3.28,3.45,3672.00,-71.93,71.00,39.07,3.28
2021-03-28 14:00:00 UTC,1.58,2.24,2.33,3702.00,-70.40,70.93,39.07,2.24
2021-03-28 14:30:00 UTC,1.13,1.71,1.82,3732.00,-69.07,71.00,38.33,1.71
2021-03-28 15:00:00 UTC,1.11,1.65,1.70,3762.00,-69.40,71.00,37.73,1.65
2021-03-28 15:30:00 UTC,0.64,1.05,1.11,3792.00,-69.47,71.00,37.20,1.05
2021-03-28 16:00:00 UTC,0.05,0.21,0.31,3822.00,-70.40,71.00,37.87,0.21
2021-03-28 16:30:00 UTC,0.00,0.05,0.08,3852.00,-72.60,71.00,37.33,0.05
2021-03-28 17:00:00 UTC,0.00,0.01,0.04,3882.00,-72.13,71.20,37.93,0.01
2021-03-28 17:30:00 UTC,0.00,0.03,0.04,3912.00,-72.13,71.87,37.13,0.03
2021-03-28 18:00:00 UTC,0.00,0.06,0.09,3942.00,-73.00,72.00,37.47,0.06
2021-03-28 18:30:00 UTC,0.01,0.10,0.17,3972.00,-73.27,71.93,39.07,0.10
2021-03-28 19:00:00 UTC,0.16,0.47,0.51,4002.00,-72.67,72.00,39.40,0.47
2021-03-28 19:30:00 UTC,0.49,0.91,1.09,4032.00,-72.67,72.00,38.53,0.91
2021-03-28 20:00:00 UTC,0.92,1.49,1.63,4062.00,-72.40,72.00,37.93,1.49
2021-03-28 20:30:00 UTC,1.52,2.24,2.38,4092.00,-71.20,72.00,36.73,2.24
2021-03-28 21:00:00 UTC,1.84,2.53,2.67,4122.00,-71.87,72.00,35.87,2.53
2021-03-28 21:30:00 UTC,1.84,2.46,2.64,4152.00,-73.33,71.93,34.27,2.46
2021-03-28 22:00:00 UTC,1.50,2.02,2.18,4182.00,-72.00,71.00,31.47,2.02
2021-03-28 22:30:00 UTC,1.22,1.73,1.80,4212.00,-71.80,70.33,29.60,1.73
2021-03-28 23:00:00 UTC,0.95,1.36,1.45,4242.00,-72.00,70.00,28.53,1.36
2021-03-28 23:30:00 UTC,0.70,1.05,1.12,4272.00,-71.73,70.00,29.33,1.05
2021-03-29 00:00:00 UTC,0.54,0.78,0.87,4302.00,-73.27,71.33,28.47,0.78
2021-03-29 00:30:00 UTC,0.42,0.74,0.82,4332.00,-74.33,72.00,27.47,0.74
2021-03-29 01:00:00 UTC,0.71,0.98,1.07,4362.00,-75.87,71.93,26.00,0.98
2021-03-29 01:30:00 UTC,0.61,0.90,0.96,4392.00,-73.33,71.07,25.20,0.90
2021-03-29 02:00:00 UTC,0.51,0.76,0.80,4422.00,-73.87,71.13,25.20,0.76
2021-03-29 02:30:00 UTC,0.50,0.84,0.90,4452.00,-72.13,71.60,24.73,0.84
2021-03-29 03:00:00 UTC,0.47,0.78,0.83,4482.00,-71.60,71.80,24.00,0.78
2021-03-29 03:30:00 UTC,0.29,0.60,0.65,4512.00,-69.53,71.33,23.73,0.60
2021-03-29 04:00:00 UTC,0.26,0.49,0.52,4542.00,-73.80,71.73,24.00,0.49
2021-03-29 04:30:00 UTC,0.18,0.42,0.45,4572.00,-74.80,72.00,23.53,0.42
2021-03-29 05:00:00 UTC,0.23,0.48,0.54,4602.00,-74.20,72.00,23.40,0.48
2021-03-29 05:30:00 UTC,0.15,0.50,0.54,4632.00,-70.73,71.87,23.07,0.50
2021-03-29 06:00:00 UTC,0.35,0.66,0.73,4662.00,-69.87,71.87,23.00,0.66
2021-03-29 06:30:00 UTC,0.41,0.74,0.77,4692.00,-69.93,72.00,23.00,0.74
2021-03-29 07:00:00 UTC,0.44,0.76,0.83,4722.00,-69.80,72.00,23.00,0.76
2021-03-29 07:30:00 UTC,0.39,0.68,0.75,4752.00,-70.07,72.00,22.93,0.68
2021-03-29 08:00:00 UTC,0.28,0.54,0.60,4782.00,-69.73,72.00,22.67,0.54
2021-03-29 08:30:00 UTC,0.42,0.68,0.73,4812.00,-74.13,72.00,22.00,0.68
2021-03-29 09:00:00 UTC,0.35,0.67,0.77,4842.00,-71.87,72.00,22.00,0.67
2021-03-29 09:30:00 UTC,0.51,0.82,0.86,4872.00,-72.80,72.00,22.00,0.82
2021-03-29 10:00:00 UTC,0.53,0.79,0.87,4902.00,-71.67,72.00,22.00,0.79
2021-03-29 10:30:00 UTC,0.54,0.79,0.86,4932.00,-72.47,72.00,21.87,0.79
2021-03-29 11:00:00 UTC,0.45,0.77,0.82,4962.00,-71.93,72.00,22.00,0.77
2021-03-29 11:30:00 UTC,0.70,0.99,1.12,4992.00,-73.27,72.00,22.00,0.99
2021-03-29 12:00:00 UTC,0.60,0.90,0.95,5022.00,-72.87,72.00,21.93,0.90
2021-03-29 12:30:00 UTC,0.58,0.82,0.90,5052.00,-72.73,72.07,21.53,0.82
2021-03-29 13:00:00 UTC,0.63,0.92,0.96,5082.00,-76.13,72.00,21.20,0.92
2021-03-29 13:30:00 UTC,0.57,0.87,0.94,5112.00,-71.73,72.00,21.00,0.87
2021-03-29 14:00:00 UTC,0.58,0.92,0.96,5142.00,-70.20,72.07,21.27,0.92
2021-03-29 14:30:00 UTC,0.56,0.84,0.96,5172.00,-71.80,72.00,21.33,0.84
2021-03-29 15:00:00 UTC,0.56,0.84,0.91,5202.00,-71.33,72.00,21.67,0.84
2021-03-29 15:30:00 UTC,0.56,0.83,0.96,5232.00,-71.13,72.13,21.40,0.83
2021-03-29 16:00:00 UTC,0.57,0.92,0.96,5262.00,-69.40,72.20,22.00,0.92
2021-03-29 16:30:00 UTC,0.65,0.91,1.03,5292.00,-68.60,72.33,22.00,0.91
2021-03-29 17:00:00 UTC,0.56,0.92,0.96,5322.00,-70.47,72.33,22.07,0.92
2021-03-29 17:30:00 UTC,0.62,0.95,1.02,5352.00,-71.40,72.07,22.40,0.95
2021-03-29 18:00:00 UTC,0.57,0.95,1.05,5382.00,-68.40,72.00,23.00,0.95
2021-03-29 18:30:00 UTC,0.74,1.04,1.09,5412.00,-71.00,72.13,23.00,1.04
2021-03-29 19:00:00 UTC,0.74,1.11,1.20,5442.00,-71.33,72.00,23.07,1.11
2021-03-29 19:30:00 UTC,0.69,1.21,1.34,5472.00,-70.53,72.13,23.27,1.21
2021-03-29 20:00:00 UTC,0.83,1.25,1.37,5502.00,-72.33,72.00,23.00,1.25
2021-03-29 20:30:00 UTC,0.94,1.49,1.58,5532.00,-69.13,72.13,23.00,1.49
2021-03-29 21:00:00 UTC,1.00,1.55,1.63,5562.00,-68.67,72.00,23.00,1.55
2021-03-29 21:30:00 UTC,0.95,1.50,1.60,5592.00,-71.27,72.60,23.33,1.50
2021-03-29 22:00:00 UTC,1.20,1.82,1.95,5622.00,-72.13,72.00,24.00,1.82
2021-03-29 22:30:00 UTC,1.35,1.94,2.07,5652.00,-72.87,72.20,23.73,1.94
2021-03-29 23:00:00 UTC,1.24,1.87,2.05,5682.00,-73.80,72.80,24.00,1.87
2021-03-29 23:30:00 UTC,1.78,2.61,2.77,5712.00,-71.93,72.67,24.27,2.61,
2021-03-29 00:00:00 UTC,0.54,0.78,0.87,4302.00,-73.27,71.33,28.47,0.78
2021-03-29 00:30:00 UTC,0.42,0.74,0.82,4332.00,-74.33,72.00,27.47,0.74
2021-03-29 01:00:00 UTC,0.71,0.98,1.07,4362.00,-75.87,71.93,26.00,0.98
2021-03-29 01:30:00 UTC,0.61,0.90,0.96,4392.00,-73.33,71.07,25.20,0.90
2021-03-29 02:00:00 UTC,0.51,0.76,0.80,4422.00,-73.87,71.13,25.20,0.76
2021-03-29 02:30:00 UTC,0.50,0.84,0.90,4452.00,-72.13,71.60,24.73,0.84
2021-03-29 03:00:00 UTC,0.47,0.78,0.83,4482.00,-71.60,71.80,24.00,0.78
2021-03-29 03:30:00 UTC,0.29,0.60,0.65,4512.00,-69.53,71.33,23.73,0.60
2021-03-29 04:00:00 UTC,0.26,0.49,0.52,4542.00,-73.80,71.73,24.00,0.49
2021-03-29 04:30:00 UTC,0.18,0.42,0.45,4572.00,-74.80,72.00,23.53,0.42
2021-03-29 05:00:00 UTC,0.23,0.48,0.54,4602.00,-74.20,72.00,23.40,0.48
2021-03-29 05:30:00 UTC,0.15,0.50,0.54,4632.00,-70.73,71.87,23.07,0.50
2021-03-29 06:00:00 UTC,0.35,0.66,0.73,4662.00,-69.87,71.87,23.00,0.66
2021-03-29 06:30:00 UTC,0.41,0.74,0.77,4692.00,-69.93,72.00,23.00,0.74
2021-03-29 07:00:00 UTC,0.44,0.76,0.83,4722.00,-69.80,72.00,23.00,0.76
2021-03-29 07:30:00 UTC,0.39,0.68,0.75,4752.00,-70.07,72.00,22.93,0.68
2021-03-29 08:00:00 UTC,0.28,0.54,0.60,4782.00,-69.73,72.00,22.67,0.54
2021-03-29 08:30:00 UTC,0.42,0.68,0.73,4812.00,-74.13,72.00,22.00,0.68
2021-03-29 09:00:00 UTC,0.35,0.67,0.77,4842.00,-71.87,72.00,22.00,0.67
2021-03-29 09:30:00 UTC,0.51,0.82,0.86,4872.00,-72.80,72.00,22.00,0.82
2021-03-29 10:00:00 UTC,0.53,0.79,0.87,4902.00,-71.67,72.00,22.00,0.79
2021-03-29 10:30:00 UTC,0.54,0.79,0.86,4932.00,-72.47,72.00,21.87,0.79
2021-03-29 11:00:00 UTC,0.45,0.77,0.82,4962.00,-71.93,72.00,22.00,0.77
2021-03-29 11:30:00 UTC,0.70,0.99,1.12,4992.00,-73.27,72.00,22.00,0.99
2021-03-29 12:00:00 UTC,0.60,0.90,0.95,5022.00,-72.87,72.00,21.93,0.90
2021-03-29 12:30:00 UTC,0.58,0.82,0.90,5052.00,-72.73,72.07,21.53,0.82
2021-03-29 13:00:00 UTC,0.63,0.92,0.96,5082.00,-76.13,72.00,21.20,0.92
2021-03-29 13:30:00 UTC,0.57,0.87,0.94,5112.00,-71.73,72.00,21.00,0.87
2021-03-29 14:00:00 UTC,0.58,0.92,0.96,5142.00,-70.20,72.07,21.27,0.92
2021-03-29 14:30:00 UTC,0.56,0.84,0.96,5172.00,-71.80,72.00,21.33,0.84
2021-03-29 15:00:00 UTC,0.56,0.84,0.91,5202.00,-71.33,72.00,21.67,0.84
2021-03-29 15:30:00 UTC,0.56,0.83,0.96,5232.00,-71.13,72.13,21.40,0.83
2021-03-29 16:00:00 UTC,0.57,0.92,0.96,5262.00,-69.40,72.20,22.00,0.92
2021-03-29 16:30:00 UTC,0.65,0.91,1.03,5292.00,-68.60,72.33,22.00,0.91
2021-03-29 17:00:00 UTC,0.56,0.92,0.96,5322.00,-70.47,72.33,22.07,0.92
2021-03-29 17:30:00 UTC,0.62,0.95,1.02,5352.00,-71.40,72.07,22.40,0.95
2021-03-29 18:00:00 UTC,0.57,0.95,1.05,5382.00,-68.40,72.00,23.00,0.95
2021-03-29 18:30:00 UTC,0.74,1.04,1.09,5412.00,-71.00,72.13,23.00,1.04
2021-03-29 19:00:00 UTC,0.74,1.11,1.20,5442.00,-71.33,72.00,23.07,1.11
2021-03-29 19:30:00 UTC,0.69,1.21,1.34,5472.00,-70.53,72.13,23.27,1.21
2021-03-29 20:00:00 UTC,0.83,1.25,1.37,5502.00,-72.33,72.00,23.00,1.25
2021-03-29 20:30:00 UTC,0.94,1.49,1.58,5532.00,-69.13,72.13,23.00,1.49
2021-03-29 21:00:00 UTC,1.00,1.55,1.63,5562.00,-68.67,72.00,23.00,1.55
2021-03-29 21:30:00 UTC,0.95,1.50,1.60,5592.00,-71.27,72.60,23.33,1.50
2021-03-29 22:00:00 UTC,1.20,1.82,1.95,5622.00,-72.13,72.00,24.00,1.82
2021-03-29 22:30:00 UTC,1.35,1.94,2.07,5652.00,-72.87,72.20,23.73,1.94
2021-03-29 23:00:00 UTC,1.24,1.87,2.05,5682.00,-73.80,72.80,24.00,1.87
2021-03-29 23:30:00 UTC,1.78,2.61,2.77,5712.00,-71.93,72.67,24.27,2.61
2021-03-30 00:00:00 UTC,1.91,2.71,2.92,5742.00,-72.27,72.60,24.93,2.71
2021-03-30 00:30:00 UTC,1.95,2.68,2.87,5772.00,-72.40,72.80,24.73,2.68
2021-03-30 01:00:00 UTC,1.90,2.52,2.67,5802.00,-72.73,72.80,24.07,2.52
2021-03-30 01:30:00 UTC,1.61,2.26,2.42,5832.00,-72.80,72.80,24.00,2.26
2021-03-30 02:00:00 UTC,1.56,2.09,2.20,5862.00,-72.67,72.67,23.87,2.09
2021-03-30 02:30:00 UTC,1.36,1.92,2.00,5892.00,-72.40,72.87,23.67,1.92
2021-03-30 03:00:00 UTC,1.18,1.79,1.87,5922.00,-72.13,72.73,23.00,1.79
2021-03-30 03:30:00 UTC,1.21,1.80,1.91,5952.00,-72.27,72.67,23.00,1.80
2021-03-30 04:00:00 UTC,1.03,1.55,1.67,5982.00,-72.20,72.60,23.00,1.55
2021-03-30 04:30:00 UTC,1.22,1.80,1.87,6012.00,-73.00,72.47,22.80,1.80
2021-03-30 05:00:00 UTC,1.11,1.61,1.69,6042.00,-74.80,72.80,22.00,1.61
2021-03-30 05:30:00 UTC,1.14,1.65,1.74,6072.00,-75.27,72.73,22.00,1.65
2021-03-30 06:00:00 UTC,1.28,1.83,1.95,6102.00,-71.13,72.60,22.00,1.83
2021-03-30 06:30:00 UTC,1.06,1.57,1.64,6132.00,-72.40,72.60,21.93,1.57
2021-03-30 07:00:00 UTC,1.11,1.62,1.69,6162.00,-74.87,72.53,22.00,1.62
2021-03-30 07:30:00 UTC,1.04,1.53,1.56,6192.00,-71.73,72.60,21.60,1.53
2021-03-30 08:00:00 UTC,1.15,1.66,1.75,6222.00,-71.67,72.47,21.13,1.66
2021-03-30 08:30:00 UTC,1.38,1.84,1.94,6252.00,-71.47,72.47,21.20,1.84
2021-03-30 09:00:00 UTC,1.37,1.89,2.00,6282.00,-71.40,72.60,21.67,1.89
2021-03-30 09:30:00 UTC,1.44,1.98,2.04,6312.00,-73.73,72.53,21.73,1.98
2021-03-30 10:00:00 UTC,1.60,2.21,2.28,6342.00,-73.87,72.40,22.00,2.21
2021-03-30 10:30:00 UTC,1.53,2.15,2.24,6372.00,-74.80,72.33,22.00,2.15
2021-03-30 11:00:00 UTC,1.62,2.19,2.29,6402.00,-72.47,72.40,22.00,2.19
2021-03-30 11:30:00 UTC,1.74,2.29,2.39,6432.00,-71.20,72.27,22.33,2.29
2021-03-30 12:00:00 UTC,2.06,2.69,2.81,6462.00,-69.53,72.00,22.00,2.69
2021-03-30 12:30:00 UTC,2.06,2.83,2.95,6492.00,-71.87,72.00,22.73,2.83
2021-03-30 13:00:00 UTC,2.30,3.12,3.24,6522.00,-71.80,72.40,23.00,3.12
2021-03-30 13:30:00 UTC,2.41,3.11,3.21,6552.33,-71.67,72.67,23.00,3.11
2021-03-30 14:00:00 UTC,2.59,3.46,3.53,6583.00,-72.53,72.53,23.40,3.46
2021-03-30 14:30:00 UTC,3.02,3.94,4.05,6613.00,-70.73,72.60,23.67,3.94
2021-03-30 15:00:00 UTC,3.36,4.29,4.52,6643.00,-72.67,72.73,23.00,4.29
2021-03-30 15:30:00 UTC,3.18,4.12,4.26,6673.00,-72.07,72.47,23.00,4.12
2021-03-30 16:00:00 UTC,3.18,4.13,4.36,6703.00,-71.93,72.07,23.40,4.13
2021-03-30 16:30:00 UTC,3.39,4.38,4.63,6733.00,-71.73,72.33,23.80,4.38
2021-03-30 17:00:00 UTC,3.12,4.02,4.19,6763.00,-71.80,72.67,24.00,4.02
2021-03-30 17:30:00 UTC,3.42,4.71,4.89,6793.00,-71.93,73.00,24.60,4.71
2021-03-30 18:00:00 UTC,3.68,4.79,5.13,6823.00,-71.60,73.00,25.00,4.79
2021-03-30 18:30:00 UTC,3.71,5.12,5.28,6853.00,-71.53,73.00,25.00,5.12
2021-03-30 19:00:00 UTC,3.88,5.13,5.38,6883.00,-70.87,73.00,25.00,5.13
2021-03-30 19:30:00 UTC,3.82,5.13,5.42,6913.00,-73.73,73.00,25.00,5.13
2021-03-30 20:00:00 UTC,3.77,4.98,5.18,6943.00,-72.73,73.27,25.00,4.98
2021-03-30 20:30:00 UTC,3.92,5.28,5.55,6973.00,-72.53,73.80,25.00,5.28
2021-03-30 21:00:00 UTC,4.07,5.35,5.60,7003.00,-73.13,74.00,25.00,5.35
2021-03-30 21:30:00 UTC,4.50,6.03,6.33,7033.00,-74.80,74.00,25.00,6.03
2021-03-30 22:00:00 UTC,4.86,6.41,6.71,7063.00,-75.20,73.93,25.00,6.41
2021-03-30 22:30:00 UTC,5.10,6.87,7.27,7093.00,-73.73,73.93,25.00,6.87
2021-03-30 23:00:00 UTC,5.61,7.59,7.92,7123.00,-75.60,73.73,25.60,7.59
2021-03-30 23:30:00 UTC,10.64,17.75,20.00,7153.00,-76.40,74.00,27.27,17.75,
2021-03-30 00:00:00 UTC,1.91,2.71,2.92,5742.00,-72.27,72.60,24.93,2.71
2021-03-30 00:30:00 UTC,1.95,2.68,2.87,5772.00,-72.40,72.80,24.73,2.68
2021-03-30 01:00:00 UTC,1.90,2.52,2.67,5802.00,-72.73,72.80,24.07,2.52
2021-03-30 01:30:00 UTC,1.61,2.26,2.42,5832.00,-72.80,72.80,24.00,2.26
2021-03-30 02:00:00 UTC,1.56,2.09,2.20,5862.00,-72.67,72.67,23.87,2.09
2021-03-30 02:30:00 UTC,1.36,1.92,2.00,5892.00,-72.40,72.87,23.67,1.92
2021-03-30 03:00:00 UTC,1.18,1.79,1.87,5922.00,-72.13,72.73,23.00,1.79
2021-03-30 03:30:00 UTC,1.21,1.80,1.91,5952.00,-72.27,72.67,23.00,1.80
2021-03-30 04:00:00 UTC,1.03,1.55,1.67,5982.00,-72.20,72.60,23.00,1.55
2021-03-30 04:30:00 UTC,1.22,1.80,1.87,6012.00,-73.00,72.47,22.80,1.80
2021-03-30 05:00:00 UTC,1.11,1.61,1.69,6042.00,-74.80,72.80,22.00,1.61
2021-03-30 05:30:00 UTC,1.14,1.65,1.74,6072.00,-75.27,72.73,22.00,1.65
2021-03-30 06:00:00 UTC,1.28,1.83,1.95,6102.00,-71.13,72.60,22.00,1.83
2021-03-30 06:30:00 UTC,1.06,1.57,1.64,6132.00,-72.40,72.60,21.93,1.57
2021-03-30 07:00:00 UTC,1.11,1.62,1.69,6162.00,-74.87,72.53,22.00,1.62
2021-03-30 07:30:00 UTC,1.04,1.53,1.56,6192.00,-71.73,72.60,21.60,1.53
2021-03-30 08:00:00 UTC,1.15,1.66,1.75,6222.00,-71.67,72.47,21.13,1.66
2021-03-30 08:30:00 UTC,1.38,1.84,1.94,6252.00,-71.47,72.47,21.20,1.84
2021-03-30 09:00:00 UTC,1.37,1.89,2.00,6282.00,-71.40,72.60,21.67,1.89
2021-03-30 09:30:00 UTC,1.44,1.98,2.04,6312.00,-73.73,72.53,21.73,1.98
2021-03-30 10:00:00 UTC,1.60,2.21,2.28,6342.00,-73.87,72.40,22.00,2.21
2021-03-30 10:30:00 UTC,1.53,2.15,2.24,6372.00,-74.80,72.33,22.00,2.15
2021-03-30 11:00:00 UTC,1.62,2.19,2.29,6402.00,-72.47,72.40,22.00,2.19
2021-03-30 11:30:00 UTC,1.74,2.29,2.39,6432.00,-71.20,72.27,22.33,2.29
2021-03-30 12:00:00 UTC,2.06,2.69,2.81,6462.00,-69.53,72.00,22.00,2.69
2021-03-30 12:30:00 UTC,2.06,2.83,2.95,6492.00,-71.87,72.00,22.73,2.83
2021-03-30 13:00:00 UTC,2.30,3.12,3.24,6522.00,-71.80,72.40,23.00,3.12
2021-03-30 13:30:00 UTC,2.41,3.11,3.21,6552.33,-71.67,72.67,23.00,3.11
2021-03-30 14:00:00 UTC,2.59,3.46,3.53,6583.00,-72.53,72.53,23.40,3.46
2021-03-30 14:30:00 UTC,3.02,3.94,4.05,6613.00,-70.73,72.60,23.67,3.94
2021-03-30 15:00:00 UTC,3.36,4.29,4.52,6643.00,-72.67,72.73,23.00,4.29
2021-03-30 15:30:00 UTC,3.18,4.12,4.26,6673.00,-72.07,72.47,23.00,4.12
2021-03-30 16:00:00 UTC,3.18,4.13,4.36,6703.00,-71.93,72.07,23.40,4.13
2021-03-30 16:30:00 UTC,3.39,4.38,4.63,6733.00,-71.73,72.33,23.80,4.38
2021-03-30 17:00:00 UTC,3.12,4.02,4.19,6763.00,-71.80,72.67,24.00,4.02
2021-03-30 17:30:00 UTC,3.42,4.71,4.89,6793.00,-71.93,73.00,24.60,4.71
2021-03-30 18:00:00 UTC,3.68,4.79,5.13,6823.00,-71.60,73.00,25.00,4.79
2021-03-30 18:30:00 UTC,3.71,5.12,5.28,6853.00,-71.53,73.00,25.00,5.12
2021-03-30 19:00:00 UTC,3.88,5.13,5.38,6883.00,-70.87,73.00,25.00,5.13
